# northamerica_usa_ar074 - Gee Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ar074 - Gee Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Gee Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.68
#	Southernmost_Latitude: 35.68
#	Easternmost_Longitude: -93.3
#	Westernmost_Longitude: -93.3
#	Elevation: 500 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ar074B
#	Earliest_Year: 1600
#	Most_Recent_Year: 2003
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.11267493263","T2":"18.2659055637","M1":"0.0227133970002","M2":"0.573076069422"}}
#--------------------
# Species
#	Species_Name: shortleaf pine
#	Species_Code: PIEC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1882	1.72
1883	1.205
1884	1.239
1885	0.507
1886	0.608
1887	0.611
1888	0.826
1889	1.109
1890	0.676
1891	0.812
1892	1.227
1893	1.713
1894	1.417
1895	0.961
1896	0.684
1897	0.694
1898	1.205
1899	0.669
1900	0.693
1901	0.376
1902	0.685
1903	0.466
1904	0.961
1905	0.791
1906	0.788
1907	0.552
1908	0.798
1909	1.17
1910	1.264
1911	1.042
1912	0.551
1913	0.514
1914	0.629
1915	0.647
1916	0.584
1917	1.134
1918	0.816
1919	1.308
1920	1.008
1921	1.103
1922	0.927
1923	1.473
1924	1.343
1925	0.861
1926	1.459
1927	1.869
1928	0.923
1929	1.035
1930	1.31
1931	1.178
1932	1.221
1933	0.986
1934	1.026
1935	0.749
1936	1.121
1937	1.315
1938	1.617
1939	1.829
1940	1.432
1941	1.534
1942	1.222
1943	0.87
1944	0.676
1945	1.38
1946	1.409
1947	1.517
1948	1.484
1949	1.676
1950	1.794
1951	1.471
1952	0.69
1953	0.626
1954	0.584
1955	0.607
1956	1.002
1957	1.4
1958	1.694
1959	1.426
1960	1.167
1961	0.871
1962	0.79
1963	0.65
1964	0.575
1965	0.731
1966	0.776
1967	1.087
1968	0.718
1969	0.894
1970	1.199
1971	1.897
1972	1.705
1973	1.084
1974	1.1
1975	1.34
1976	0.993
1977	0.697
1978	0.505
1979	0.427
1980	0.85
1981	0.529
1982	0.704
1983	1.109
1984	0.815
1985	0.689
1986	0.644
1987	0.502
1988	0.6
1989	0.777
1990	0.793
1991	0.56
1992	0.566
1993	0.783
1994	0.642
1995	0.939
1996	0.678
1997	0.914
1998	1.107
1999	0.838
2000	0.804
2001	0.971
2002	1.041
2003	1.141
