# northamerica_usa_co582 - Escalante Forks Update - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co582 - Escalante Forks Update - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Escalante Forks Update
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.67
#	Southernmost_Latitude: 38.67
#	Easternmost_Longitude: -108.35
#	Westernmost_Longitude: -108.35
#	Elevation: 1737 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co582B
#	Earliest_Year: 1641
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.05477770405","T2":"15.9996582588","M1":"0.0232476783434","M2":"0.489094713214"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1923	0.914
1924	1.056
1925	0.722
1926	1.22
1927	1.41
1928	0.974
1929	1.424
1930	1.324
1931	0.506
1932	1.489
1933	0.423
1934	0.651
1935	0.916
1936	0.457
1937	0.795
1938	1.422
1939	0.94
1940	0.688
1941	1.471
1942	1.197
1943	0.93
1944	1.209
1945	0.766
1946	0.883
1947	0.478
1948	0.897
1949	1.014
1950	0.6
1951	0.24
1952	0.748
1953	0.282
1954	0.747
1955	0.844
1956	0.221
1957	1.115
1958	0.955
1959	0.173
1960	1.182
1961	0.576
1962	1.124
1963	1.079
1964	0.403
1965	1.392
1966	1.222
1967	0.696
1968	0.752
1969	1.36
1970	1.176
1971	0.95
1972	0.997
1973	1.555
1974	0.835
1975	1.237
1976	1.162
1977	-0.044
1978	0.996
1979	1.555
1980	1.528
1981	0.631
1982	1.494
1983	1.621
1984	1.383
1985	1.516
1986	1.617
1987	1.542
1988	0.95
1989	1.012
1990	0.652
1991	0.827
1992	1.39
1993	1.179
1994	0.717
1995	1.651
1996	0.585
1997	1.411
1998	1.239
1999	1.258
