# asia_russ024w - Kotuykan River B - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ024w - Kotuykan River B - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kotuykan River B
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 70.6
#	Southernmost_Latitude: 70.6
#	Easternmost_Longitude: 104.25
#	Westernmost_Longitude: 104.25
#	Elevation: 130 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ024wB
#	Earliest_Year: 1632
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.97641334076","T2":"16.8103175685","M1":"0.0216457742917","M2":"0.401583273588"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1913	0.847
1914	1.246
1915	1.551
1916	1.324
1917	1.076
1918	1.479
1919	1.343
1920	1.133
1921	0.672
1922	1.266
1923	1.152
1924	1.261
1925	0.928
1926	1.205
1927	0.471
1928	0.96
1929	0.734
1930	1.387
1931	0.893
1932	1.379
1933	1.305
1934	1.236
1935	1.136
1936	1.307
1937	1.328
1938	1.573
1939	1.893
1940	1.728
1941	1.847
1942	1.759
1943	1.795
1944	1.05
1945	1.892
1946	1.399
1947	0.771
1948	1.347
1949	0.504
1950	1.449
1951	0.846
1952	1.526
1953	1.532
1954	1.35
1955	1.367
1956	0.728
1957	0.624
1958	0.574
1959	1.026
1960	0.769
1961	0.739
1962	0.899
1963	0.59
1964	1.038
1965	0.467
1966	0.685
1967	0.974
1968	0.82
1969	0.774
1970	0.961
1971	0.571
1972	0.858
1973	0.447
1974	0.366
1975	0.817
1976	0.813
1977	0.58
1978	0.559
1979	0.937
1980	0.189
1981	0.504
1982	0.701
1983	0.731
1984	0.995
1985	0.617
1986	0.903
1987	0.667
1988	1.059
1989	0.344
1990	1.267
