# asia_mong014 - Suulchyin Medee - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_mong014 - Suulchyin Medee - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Suulchyin Medee
#	Location:
#	Country: Mongolia
#	Northernmost_Latitude: 49.48
#	Southernmost_Latitude: 49.48
#	Easternmost_Longitude: 100.83
#	Westernmost_Longitude: 100.83
#	Elevation: 1800 m
#--------------------
# Data_Collection
#	Collection_Name: asia_mong014B
#	Earliest_Year: 1617
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.16198782121","T2":"16.8217281429","M1":"0.0225478619495","M2":"0.426274814731"}}
#--------------------
# Species
#	Species_Name: Siberian larch
#	Species_Code: LASI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1897	0.774
1898	0.26
1899	0.756
1900	0.116
1901	0.416
1902	0.83
1903	1.089
1904	0.347
1905	0.546
1906	1.192
1907	1.3
1908	1.179
1909	1.434
1910	0.445
1911	0.979
1912	1.321
1913	1.484
1914	1.363
1915	0.676
1916	1.828
1917	1.463
1918	1.441
1919	1.603
1920	1.776
1921	1.701
1922	1.57
1923	0.363
1924	0.394
1925	0.763
1926	0.774
1927	1.049
1928	1.07
1929	0.422
1930	0.099
1931	0.683
1932	1.213
1933	1.511
1934	1.042
1935	0.777
1936	0.693
1937	0.813
1938	1.366
1939	1.248
1940	0.289
1941	1.409
1942	0.075
1943	1.518
1944	1.247
1945	0.333
1946	1.264
1947	1.291
1948	0.55
1949	0.98
1950	1.211
1951	1.026
1952	1.443
1953	1.467
1954	0.762
1955	1.357
1956	0.672
1957	0.537
1958	0.752
1959	0.869
1960	0.646
1961	0.81
1962	1.36
1963	1.416
1964	1.815
1965	0.924
1966	1.444
1967	1.493
1968	1.417
1969	1.34
1970	1.079
1971	1.722
1972	1.866
1973	0.762
1974	2.072
1975	0.626
1976	1.303
1977	0.989
1978	0.355
1979	0.76
1980	0.608
1981	-0.017
1982	0.864
1983	1.021
1984	0.5
1985	0.977
1986	1.178
1987	0.431
1988	0.724
1989	1.043
1990	1.636
1991	1.2
1992	1.322
1993	1.743
1994	1.47
1995	1.362
1996	0.778
1997	0.169
1998	0.898
1999	1.274
2000	0.358
2001	0.287
2002	0.176
