# northamerica_usa_co609 - McGee Gulch - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co609 - McGee Gulch - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: McGee Gulch
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.85
#	Southernmost_Latitude: 38.85
#	Easternmost_Longitude: -106.02
#	Westernmost_Longitude: -106.02
#	Elevation: 2743 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co609B
#	Earliest_Year: 1601
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.92161323998","T2":"12.741643604","M1":"0.0234722500505","M2":"0.587337548412"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1882	1.072
1883	0.964
1884	0.727
1885	1.206
1886	0.798
1887	0.534
1888	0.728
1889	0.738
1890	0.49
1891	1.343
1892	0.707
1893	0.038
1894	0.984
1895	1.297
1896	0.332
1897	0.651
1898	0.942
1899	0.099
1900	0.764
1901	0.459
1902	0.084
1903	1.044
1904	0.951
1905	0.831
1906	0.674
1907	1.306
1908	0.565
1909	0.883
1910	1.194
1911	1.354
1912	1.276
1913	0.861
1914	1.636
1915	1.185
1916	1.272
1917	1.236
1918	1.222
1919	1.527
1920	1.169
1921	1.597
1922	0.387
1923	0.983
1924	1.089
1925	0.278
1926	1.513
1927	0.569
1928	1.206
1929	0.511
1930	1.362
1931	0.86
1932	0.838
1933	0.758
1934	0.616
1935	1.047
1936	0.925
1937	1.054
1938	0.978
1939	0.709
1940	0.339
1941	1.136
1942	1.181
1943	0.607
1944	0.726
1945	0.77
1946	0.941
1947	0.971
1948	1.102
1949	1.622
1950	1.001
1951	0.5
1952	1.224
1953	0.879
1954	0.701
1955	0.551
1956	0.964
1957	1.204
1958	0.881
1959	0.463
1960	1.284
1961	0.726
1962	1.218
1963	0.33
1964	1.011
1965	1.382
1966	1.171
1967	0.663
1968	0.994
1969	1.726
1970	1.568
1971	1.224
1972	0.775
1973	1.129
1974	0.278
1975	1.338
1976	0.851
1977	1.151
1978	0.244
1979	1.21
1980	0.831
1981	0.647
1982	1.092
1983	1.584
1984	1.162
1985	1.784
1986	1.341
1987	1.815
1988	1.453
1989	1.739
1990	1.371
1991	1.528
1992	1.161
1993	1.205
1994	1.275
1995	1.868
1996	0.791
1997	1.282
